
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,

20.70000,6210.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000, 0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
20.80000,6240.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000, 0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
20.90000,6270.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000, 0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
21.00000,6300.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000, 0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
21.10000,6330.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000, 0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
21.20000,6360.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000, 0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
21.30000,6390.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000, 0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
21.40000,6420.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000, 0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
21.50000,6450.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000, 0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
21.60000,6480.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000, 0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
21.70000,6510.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000, 0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
21.80000,6540.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000, 0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
21.90000,6570.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000, 0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
22.00000,6600.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000, 0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
22.10000,6630.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000, 0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
22.20000,6660.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000, 0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
22.30000,6690.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000, 0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
22.40000,6720.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000, 0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
22.50000,6750.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000, 0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
22.60000,6780.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000, 0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
22.70000,6810.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000, 0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
22.80000,6840.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000, 0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
22.90000,6870.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000, 0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
23.00000,6900.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000, 0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
23.10000,6930.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000, 0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
23.20000,6960.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000, 0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
23.30000,6990.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000, 0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
23.40000,7020.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
23.50000,7050.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
23.60000,7080.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
23.70000,7110.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
23.80000,7140.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
23.90000,7170.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000, 0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
24.00000,7200.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000, 0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
24.10000,7230.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
24.20000,7260.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
24.30000,7290.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
24.40000,7320.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
24.50000,7350.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
24.60000,7380.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
24.70000,7410.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
24.80000,7440.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
24.90000,7470.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
25.00000,7500.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
25.10000,7530.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
25.20000,7560.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
25.30000,7590.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
25.40000,7620.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
25.50000,7650.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
25.60000,7680.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
25.70000,7710.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
25.80000,7740.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
25.90000,7770.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
26.00000,7800.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
26.10000,7830.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
26.20000,7860.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
26.30000,7890.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
26.40000,7920.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
26.50000,7950.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
26.60000,7980.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
26.70000,8010.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
26.80000,8040.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
26.90000,8070.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
27.00000,8100.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
27.10000,8130.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
27.20000,8160.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
27.30000,8190.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
27.40000,8220.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
27.50000,8250.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
27.60000,8280.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
27.70000,8310.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
27.80000,8340.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
27.90000,8370.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
28.00000,8400.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
28.10000,8430.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
28.20000,8460.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
28.30000,8490.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
28.40000,8520.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
28.50000,8550.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
28.60000,8580.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
28.70000,8610.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
28.80000,8640.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
28.90000,8670.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
29.00000,8700.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
29.10000,8730.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
29.20000,8760.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
29.30000,8790.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
29.40000,8820.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
29.50000,8850.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
29.60000,8880.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
29.70000,8910.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
29.80000,8940.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
29.90000,8970.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
30.00000,9000.00000, 0.00000,20000.00000, 0.00000,17.00392, 0.00000,300.00000,17.00392, 0.00000,-0.00000,-0.00000, 0.00000, 0.29244,-0.00000, 0.95628, 0.28979,57.12293,971.01236,4193.77859,-4.60886,-0.00000,-0.00000,
